date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-08-02,5.44251,6.07609,1.3988399999999999,0.14941000000000002,22.269583333333333,27.215833333333332,2.1554166666666665
2020-08-03,5.64353,6.31239,1.25492,0.15214,22.155416666666667,25.617500000000003,2.35125
2020-08-04,5.61861,6.45868,1.1480299999999999,0.15266,22.038750000000004,25.625833333333333,1.66625
2020-08-05,5.53331,6.44706,1.12906,0.1515,21.920416666666668,27.87708333333333,1.6500000000000001
2020-08-06,5.17315,5.67782,1.31056,0.13906,21.798333333333332,28.989166666666666,1.9629166666666666
2020-08-07,5.1544,5.66275,1.38322,0.13746,21.675416666666667,30.077083333333334,1.8816666666666666
2020-08-08,3.9791,2.96881,2.41529,0.11017,21.550416666666667,29.386666666666667,1.8275
2020-08-09,5.41014,6.07445,1.30405,0.14411,21.422083333333333,29.671666666666667,2.2558333333333334
2020-08-10,4.74551,4.58375,1.77053,0.12279999999999999,21.293333333333333,28.401666666666667,1.9341666666666668
2020-08-11,2.93966,1.36428,2.45237,0.07979,21.160416666666666,22.808333333333334,1.8220833333333333
2020-08-12,5.08104,4.87188,1.71454,0.12725,21.025000000000002,21.282916666666665,1.83875
2020-08-13,5.37221,5.77503,1.3254299999999999,0.13706,20.889166666666664,23.265833333333333,1.3129166666666665
2020-08-14,5.47001,6.02373,1.27568,0.13988,20.75125,24.502916666666668,1.7904166666666665
2020-08-15,5.98553,6.65594,1.11996,0.14864,20.61,22.927083333333332,2.6779166666666665
2020-08-16,5.78857,6.41592,1.19591,0.14455,20.468333333333334,21.231666666666666,1.8429166666666665
2020-08-17,5.62038,6.09379,1.29024,0.13909,20.323333333333334,22.381666666666664,2.0545833333333334
2020-08-18,4.35885,3.35985,2.3676500000000003,0.11089,20.177083333333332,24.15125,1.5725
2020-08-19,5.885400000000001,6.66041,1.10589,0.14572000000000002,20.028333333333332,25.154583333333335,2.35
2020-08-20,5.86767,6.67921,1.09428,0.14515,20.08625,25.248333333333335,2.5483333333333333
2020-08-21,5.44967,5.85392,1.24763,0.13161,19.945416666666667,24.701666666666668,2.8783333333333334
2020-08-22,5.66893,6.58844,1.12571,0.1425,19.802916666666665,25.035,1.3741666666666665
2020-08-23,5.73341,6.61662,1.09727,0.14169,19.658333333333335,25.311666666666667,2.1579166666666665
2020-08-24,5.389390000000001,5.99272,1.28762,0.13302,19.512916666666666,26.175,1.9658333333333333
2020-08-25,5.58098,6.5241999999999996,1.09911,0.13860999999999998,19.366666666666667,26.959999999999997,1.6270833333333332
2020-08-26,5.5796,6.54677,1.09433,0.13817,19.217499999999998,27.775000000000002,1.8708333333333333
2020-08-27,5.46388,6.46579,1.10035,0.13601,19.067083333333333,27.825,1.4683333333333335
2020-08-28,5.33867,5.84154,1.29606,0.12784,18.915833333333335,26.000833333333333,2.5775
2020-08-29,5.63964,5.68299,1.48986,0.12761,18.762916666666666,19.052083333333332,3.36125
2020-08-30,4.59677,3.93121,1.9050099999999999,0.10543,18.608333333333334,17.20375,1.9858333333333331
2020-08-31,5.31915,4.85952,2.0527100000000003,0.12256,18.452916666666667,18.6475,1.6558333333333335
2020-09-01,4.33675,3.66655,2.07172,0.1034,18.295416666666664,20.300833333333333,1.2845833333333332
2020-09-02,5.75484,6.52888,1.10687,0.13266,18.1375,21.79125,1.9075
2020-09-03,5.65219,6.47767,1.10689,0.13098,17.9775,23.04375,1.5945833333333332
2020-09-04,5.5742,6.38394,1.1130900000000001,0.12879,17.817083333333333,24.092083333333335,1.3616666666666666
2020-09-05,5.4442699999999995,6.20682,1.16309,0.12567,17.654583333333335,25.008750000000003,1.3129166666666667
2020-09-06,5.04331,5.43726,1.27566,0.11410000000000001,17.491666666666667,24.939166666666665,2.0975
2020-09-07,5.9728,6.50593,1.1421,0.12893000000000002,17.328333333333333,20.713333333333335,3.2245833333333334
2020-09-08,5.84093,6.42551,1.13041,0.12667,17.162916666666668,19.155833333333334,2.2533333333333334
2020-09-09,5.33593,5.84657,1.30559,0.1191,16.996666666666666,20.793333333333333,1.3883333333333334
2020-09-10,5.46699,6.13013,1.17177,0.12072,16.829583333333332,23.037916666666664,1.5983333333333334
2020-09-11,5.46021,6.21446,1.15187,0.12118,16.66125,24.253333333333334,1.7220833333333332
2020-09-12,5.43685,6.19057,1.12321,0.11955,16.492916666666666,24.86,1.7474999999999998
2020-09-13,5.11775,5.21678,1.58771,0.1114,16.536666666666665,24.729583333333334,2.0366666666666666
2020-09-14,4.19344,3.54022,1.89724,0.09265000000000001,16.375,23.729166666666668,1.8529166666666665
2020-09-15,5.2095899999999995,5.61169,1.20223,0.10973000000000001,16.21125,21.77916666666667,1.4316666666666666
2020-09-16,4.8309,4.7731200000000005,1.5864800000000001,0.10301,16.04625,22.79375,1.495
2020-09-17,3.67714,3.03503,1.6395,0.0782,15.88125,21.360416666666666,1.9141666666666666
2020-09-18,2.49359,1.38625,1.72753,0.0565,15.715833333333334,17.060416666666665,1.745
2020-09-19,3.37178,2.63448,1.49713,0.0697,15.550416666666665,16.8475,3.8470833333333334
2020-09-20,3.09104,2.37112,1.4863,0.06591999999999999,15.383333333333333,17.549166666666668,2.4691666666666667
2020-09-21,4.72347,4.65513,1.39758,0.09537,15.21625,18.258333333333333,1.2329166666666667
2020-09-22,5.15456,5.2749,1.34439,0.10221,15.048333333333334,18.351666666666667,1.6554166666666665
2020-09-23,4.20777,3.80713,1.43074,0.08281,14.880833333333333,17.66,2.52875
2020-09-24,3.72474,2.81554,1.79784,0.07602,14.712916666666667,17.950833333333332,3.2762499999999997
2020-09-25,5.51071,5.20778,1.48801,0.10157000000000001,14.544583333333334,13.884166666666667,3.4591666666666665
2020-09-26,4.2823,3.5277600000000002,1.77125,0.08287,14.599583333333333,14.275,2.0837499999999998
2020-09-27,5.67103,5.978470000000001,1.173,0.1065,14.443333333333333,15.967500000000001,2.3333333333333335
2020-09-28,5.64539,6.32041,1.07329,0.10818,14.287916666666666,15.177083333333334,1.0050000000000001
2020-09-29,5.54567,6.2336,1.04029,0.10603,14.1325,17.36,1.2566666666666666
2020-09-30,5.36089,5.68812,1.29982,0.10235,13.975833333333334,17.817916666666665,1.7095833333333335
2020-10-01,4.77823,4.41201,1.61379,0.08952,13.82,16.766666666666666,2.4375
2020-10-02,2.14353,1.64045,0.96663,0.04211,13.665,12.230833333333335,4.683333333333334
2020-10-03,4.34005,3.45592,1.78111,0.07923999999999999,13.50875,11.894583333333332,3.1575
2020-10-04,3.17218,2.47163,1.3832200000000001,0.06028,13.353333333333333,11.59125,2.92125
2020-10-05,4.9287600000000005,4.65276,1.45191,0.0879,13.197916666666666,12.613750000000001,1.7933333333333332
2020-10-06,4.58868,4.47648,1.36731,0.08365,13.042916666666668,15.954166666666666,1.2483333333333333
2020-10-07,5.22194,5.74203,1.08654,0.09441000000000001,12.887083333333335,16.588333333333335,1.1766666666666665
2020-10-08,4.6876500000000005,4.46343,1.59229,0.08617,12.733333333333334,17.552083333333332,1.47375
2020-10-09,5.21653,5.71148,1.09078,0.09276999999999999,12.578333333333333,17.752916666666668,1.3266666666666667
2020-10-10,5.251580000000001,5.5355,1.08354,0.08994,12.424583333333333,16.64,2.890833333333333
2020-10-11,5.74597,6.08081,1.03092,0.09502000000000001,12.270833333333334,13.017916666666666,2.7904166666666668
2020-10-12,5.5408,5.84033,1.04739,0.09174,12.118333333333332,12.220833333333333,1.865
2020-10-13,3.57187,3.12271,1.33933,0.06341,11.965000000000002,14.369166666666667,1.72375
2020-10-14,4.5774799999999995,4.15517,1.3871,0.07528,11.8125,12.404583333333333,2.62
2020-10-15,4.4244,4.1425,1.32189,0.0736,11.662083333333333,10.364583333333334,1.7608333333333333
2020-10-16,5.45599,5.7975,1.05191,0.08848,11.510416666666666,9.477916666666667,1.0233333333333332
2020-10-17,5.0093499999999995,4.79214,1.45569,0.08258,11.360833333333334,10.933750000000002,1.2383333333333333
2020-10-18,4.89115,4.7616,1.41747,0.08053,11.211666666666666,12.3275,1.3862499999999998
2020-10-19,5.25162,5.62062,1.00187,0.08362,11.063333333333333,14.670416666666666,1.8866666666666667
2020-10-20,0.58417,0.07285,0.75049,0.01709,10.916666666666666,13.966666666666667,2.8183333333333334
2020-10-21,2.215,1.43547,1.25933,0.04166,10.769166666666665,13.842083333333333,3.3541666666666665
2020-10-22,1.97183,1.28394,1.13389,0.037559999999999996,10.62375,12.691249999999998,2.2641666666666667
2020-10-23,3.8596600000000003,3.41262,1.2039,0.06052,10.48,11.211666666666666,2.4858333333333333
2020-10-24,4.74594,4.5641099999999994,1.20469,0.07216,10.335833333333333,10.5975,2.0116666666666667
2020-10-25,0.82412,0.1765,0.8991800000000001,0.02128,10.194166666666666,10.892083333333334,4.0633333333333335
2020-10-26,4.31272,3.6744999999999997,1.4523,0.06509,10.052916666666667,8.97875,2.3433333333333333
2020-10-27,4.53296,4.31067,1.17859,0.06788999999999999,9.912916666666666,9.290416666666667,1.8191666666666666
2020-10-28,1.58517,0.64149,1.33323,0.03428,9.77375,10.615416666666667,1.0325
2020-10-29,3.17748,2.66134,1.26922,0.05182,9.637083333333335,11.871666666666668,0.7012499999999999
2020-10-30,4.96859,5.3030100000000004,0.99941,0.07389,9.50125,10.982083333333334,1.1775
2020-10-31,4.95831,5.3359,0.9677600000000001,0.07255,9.366666666666665,12.60125,1.2625
2020-11-01,4.39058,4.17983,1.33998,0.06577000000000001,9.233749999999999,13.248750000000001,1.1141666666666667
2020-11-02,3.94945,3.68434,1.24672,0.05891,9.102500000000001,14.561250000000001,0.9787499999999999
2020-11-03,0.8941600000000001,0.3257,0.84509,0.02101,8.972916666666666,12.002916666666666,2.4441666666666664
2020-11-04,0.67574,0.2225,0.6899799999999999,0.01682,9.03625,8.1225,3.9570833333333333
2020-11-05,0.82412,0.21168,0.8781,0.020880000000000003,8.918333333333335,10.993333333333332,3.4233333333333333
2020-11-06,2.6177,1.8855099999999998,1.3068,0.04316,8.800833333333333,13.9925,2.67625
2020-11-07,2.14887,1.5765500000000001,1.03006,0.03519,8.685,11.815,2.356666666666667
2020-11-08,2.3617,1.75989,1.10921,0.03782,8.572083333333333,10.816249999999998,1.4458333333333335
2020-11-09,2.25699,1.65436,1.11606,0.037,8.674583333333334,10.940833333333332,1.0266666666666666
2020-11-10,4.35765,4.36838,1.05967,0.060200000000000004,8.573333333333332,9.613333333333333,0.9900000000000001
2020-11-11,4.80213,4.94978,1.01047,0.06369999999999999,8.4725,9.358333333333333,1.1908333333333332
2020-11-12,2.28048,1.2616,1.5392700000000001,0.04167,8.374166666666666,9.240416666666667,1.2941666666666667
2020-11-13,3.56961,3.03852,1.33893,0.05158,8.277916666666666,9.19125,1.23375
2020-11-14,0.26895,0.05429,0.39066999999999996,0.008830000000000001,8.1825,9.059166666666666,0.94125
2020-11-15,0.6256,0.15105,0.71587,0.01672,8.09,11.8775,2.2383333333333333
2020-11-16,3.05865,2.53924,1.25279,0.04468,7.99875,12.92375,0.7716666666666666
2020-11-17,3.8782900000000002,3.7416799999999997,1.05969,0.05189,7.91,10.794166666666667,1.0254166666666666
2020-11-18,3.59842,3.44911,1.05711,0.04997,7.822916666666667,10.389999999999999,1.075
2020-11-19,4.50374,4.77596,0.8494,0.05666,7.738333333333333,11.623333333333333,1.8074999999999999
2020-11-20,4.64637,4.79094,0.8681300000000001,0.05756,7.655833333333334,9.420833333333333,1.9804166666666667
2020-11-21,4.71067,4.90885,0.84829,0.0579,7.574583333333333,7.582916666666667,1.6025
2020-11-22,4.6398600000000005,4.88042,0.84385,0.05721,7.495833333333334,8.033333333333333,1.1216666666666666
2020-11-23,4.5103800000000005,4.70849,0.86666,0.05571,7.41875,7.33125,0.9508333333333333
2020-11-24,3.28039,2.497,1.45778,0.04628,7.345416666666666,7.2058333333333335,1.0195833333333333
2020-11-25,0.99621,0.5541,0.70336,0.01938,7.272083333333334,7.13375,1.1908333333333332
2020-11-26,0.6582100000000001,0.1525,0.73053,0.01693,7.202916666666667,8.895416666666668,2.5341666666666667
2020-11-27,1.25322,0.39281,1.17501,0.027630000000000002,7.135416666666667,9.275,3.0429166666666667
2020-11-28,1.85973,1.4084699999999999,0.85712,0.02749,7.070416666666667,8.554583333333333,1.5379166666666666
2020-11-29,2.26048,1.5289199999999998,1.19541,0.03475,7.007916666666667,7.58125,1.535
2020-11-30,2.93089,2.18131,1.36208,0.041999999999999996,6.947500000000001,7.9025,1.8679166666666667
2020-12-01,4.48592,4.69031,0.87079,0.0533,6.889166666666667,7.107499999999999,1.3154166666666667
2020-12-02,3.94283,3.57024,1.06305,0.04618,6.833749999999999,5.755833333333334,2.013333333333333
2020-12-03,4.31606,4.080509999999999,1.00777,0.050440000000000006,6.780833333333333,3.4112500000000003,2.2725
2020-12-04,2.75427,1.99065,1.17772,0.03676,6.73,4.3125,3.4308333333333336
2020-12-05,2.76454,2.10995,1.06916,0.03594,6.6816666666666675,3.0941666666666667,2.62
2020-12-06,3.01382,2.44119,1.04085,0.03764,6.63625,4.1379166666666665,2.752083333333333
2020-12-07,1.36905,0.95967,0.68941,0.02156,6.59375,7.062083333333334,4.115
2020-12-08,4.16393,3.88735,0.92337,0.04669,6.55375,5.456666666666667,3.3387499999999997
2020-12-09,3.98904,3.82455,0.8638,0.045399999999999996,6.515833333333333,3.330833333333333,1.6966666666666665
2020-12-10,0.97082,0.49487,0.73525,0.0188,6.480833333333333,8.7775,2.9441666666666664
2020-12-11,0.26497,0.09986,0.32728,0.00776,6.44875,11.92,3.847916666666667
2020-12-12,3.1420199999999996,2.80045,0.9042,0.037610000000000005,6.41875,8.92,2.4250000000000003
2020-12-13,3.45139,3.2221,0.95601,0.04206,6.391666666666667,7.91,0.8545833333333333
2020-12-14,0.78539,0.39383999999999997,0.61982,0.01575,6.367083333333333,9.245416666666666,1.5425000000000002
2020-12-15,2.81567,2.3815399999999998,0.91923,0.03476,6.345833333333334,7.854583333333333,2.5920833333333335
2020-12-16,0.6971299999999999,0.40901,0.49017,0.012969999999999999,6.327500000000001,6.827083333333333,1.4058333333333335
2020-12-17,2.16748,1.74239,0.88991,0.030039999999999997,6.312083333333334,9.074166666666667,1.0574999999999999
2020-12-18,1.6506399999999999,1.14644,0.84784,0.02542,6.297916666666667,7.819166666666667,1.02875
2020-12-19,0.55536,0.18602,0.56222,0.01348,6.2875000000000005,8.024583333333334,2.0887499999999997
2020-12-20,3.40668,3.03313,1.09311,0.04122,6.279166666666666,7.2725,1.05125
2020-12-21,1.81194,1.35098,0.83765,0.02609,6.274583333333333,7.777083333333334,0.9491666666666667
2020-12-22,2.89193,2.52731,0.9774,0.035750000000000004,6.2725,9.277916666666668,0.8566666666666666
2020-12-23,0.71004,0.16535,0.76281,0.017580000000000002,6.27375,7.976666666666667,1.22125
2020-12-24,0.79026,0.56414,0.45409,0.014,6.275833333333334,7.966666666666666,1.3079166666666666
2020-12-25,4.60401,4.40202,0.93579,0.04867,6.282916666666666,2.910833333333333,2.69125
2020-12-26,4.13617,3.83209,0.9709300000000001,0.04505,6.290833333333333,1.4804166666666667,1.8195833333333333
2020-12-27,3.95182,3.36578,1.2206700000000001,0.04493,6.303333333333334,1.7283333333333333,2.45875
2020-12-28,4.11569,3.74125,1.01833,0.04525,6.317083333333333,4.945833333333334,4.1000000000000005
2020-12-29,3.68142,3.26114,0.98894,0.04176,6.334583333333334,3.03375,2.70375
2020-12-30,3.43606,3.01349,1.00111,0.04059,6.354583333333333,1.8629166666666668,1.76
2020-12-31,3.2404800000000002,2.76448,0.97747,0.03807,6.378333333333333,2.37125,2.1149999999999998
2021-01-01,3.63897,3.11424,1.08407,0.0421,6.409583333333333,2.129583333333333,2.1904166666666667
2021-01-02,3.66635,2.96209,1.21555,0.0422,6.43875,0.4166666666666667,2.2725
2021-01-03,3.38647,2.90005,1.03456,0.03998,6.470833333333334,0.6825,1.6804166666666667
2021-01-04,3.71532,3.19248,1.11148,0.04349,6.50375,0.7795833333333334,1.6720833333333334
2021-01-05,4.84664,4.8497,0.85838,0.0525,6.541250000000001,-0.030416666666666665,1.12375
2021-01-06,4.73104,4.66406,0.919,0.052590000000000005,6.5808333333333335,-0.33958333333333335,1.5975000000000001
2021-01-07,0.61606,0.11684,0.69607,0.01572,6.62375,0.11749999999999998,2.1645833333333333
2021-01-08,0.40564,0.03765,0.53204,0.01182,6.667916666666667,-0.06708333333333333,3.307916666666667
2021-01-09,0.39223,0.028310000000000002,0.52338,0.01158,6.715833333333333,-0.5445833333333333,3.5025
2021-01-10,3.5177199999999997,2.6723999999999997,1.32895,0.042980000000000004,6.565833333333333,0.35791666666666666,2.3745833333333333
2021-01-11,4.5339599999999995,4.25811,0.94109,0.05045,6.626666666666666,-1.4541666666666666,2.060416666666667
2021-01-12,4.78533,4.80844,0.89119,0.054329999999999996,6.687916666666666,-0.12958333333333333,0.9333333333333335
2021-01-13,4.74205,4.84507,0.84722,0.05432,6.753333333333334,-0.2316666666666668,0.99625
2021-01-14,4.68811,4.64803,0.9848600000000001,0.05464,6.82125,0.04291666666666668,1.12625
2021-01-15,4.60305,4.27961,1.17326,0.05412,6.891666666666667,-0.45375000000000004,1.2595833333333333
2021-01-16,4.8536,4.80055,1.01689,0.0572,6.96375,-1.35125,1.165
2021-01-17,5.10821,5.124070000000001,0.9526600000000001,0.05906,7.040416666666666,-2.595,1.2045833333333333
2021-01-18,4.85541,4.8335,0.98835,0.057690000000000005,7.117916666666667,-0.92625,1.19125
2021-01-19,4.39984,4.05936,1.153,0.05552,7.197916666666667,-1.1183333333333334,1.1300000000000001
2021-01-20,0.46958,0.13149,0.51803,0.01225,7.281666666666666,2.9012499999999997,2.2779166666666666
2021-01-21,0.70594,0.31462,0.59749,0.015550000000000001,7.367083333333333,6.820416666666667,3.6933333333333334
2021-01-22,2.9203,2.10461,1.27518,0.04047,7.45375,6.946666666666666,4.68375
2021-01-23,0.63293,0.17777,0.65959,0.015609999999999999,7.5441666666666665,5.264166666666667,3.9270833333333335
2021-01-24,2.77369,2.11108,1.12876,0.03889,7.635833333333333,7.945416666666667,3.0108333333333337
2021-01-25,0.46515,0.13198000000000001,0.5294300000000001,0.0126,7.73,9.1,3.155416666666667
2021-01-26,0.94535,0.5351400000000001,0.6761,0.01858,7.826666666666667,10.370416666666667,1.4204166666666669
2021-01-27,3.38009,2.9714400000000003,1.19342,0.04877,7.925416666666667,11.512083333333335,1.2966666666666666
2021-01-28,3.48643,3.00367,1.20872,0.04863,8.027083333333334,9.945833333333333,1.1291666666666667
2021-01-29,4.33432,4.222700000000001,1.0716,0.05842,8.129166666666666,9.388333333333334,1.5604166666666668
2021-01-30,3.3109,2.84531,1.03555,0.04606,8.233749999999999,9.027916666666666,4.149583333333333
2021-01-31,0.74586,0.26971,0.7062700000000001,0.0176,8.340833333333334,9.106250000000001,3.70125
2021-02-01,3.6317999999999997,3.1718599999999997,1.13187,0.04999,8.449583333333333,10.546249999999999,3.2558333333333334
2021-02-02,1.61252,0.94954,1.00365,0.029089999999999998,8.560416666666667,7.990416666666667,2.4254166666666666
2021-02-03,0.42051999999999995,0.04455,0.56568,0.0127,8.673333333333334,9.071666666666667,2.5608333333333335
2021-02-04,2.24314,1.6666400000000001,1.04873,0.03737,8.787916666666666,10.2225,1.7837500000000002
2021-02-05,4.65309,4.49386,1.18327,0.0653,8.90375,10.348333333333333,2.0145833333333334
2021-02-06,2.18256,1.40591,1.20321,0.03705,9.021666666666667,7.269583333333333,1.1808333333333334
2021-02-07,3.57971,2.97203,1.29047,0.05327,9.141666666666667,6.22375,2.26125
2021-02-08,3.53944,2.8316,1.284,0.05264,9.2625,7.232500000000001,3.8699999999999997
2021-02-09,0.44674,0.0993,0.55289,0.01276,9.384166666666667,6.513750000000001,4.523750000000001
2021-02-10,4.55659,4.15692,1.2715,0.06612,9.509583333333333,7.6499999999999995,3.0570833333333334
2021-02-11,1.8961400000000002,1.06546,1.23291,0.03519,9.635416666666666,9.02625,1.9933333333333334
2021-02-12,3.94966,3.4782599999999997,1.19023,0.058210000000000005,9.762083333333333,10.03625,2.895
