pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed,lat,lon,year_sin,year_cos
4.77478,4.94115,1.3339100000000002,0.12605,15.7075,27.01375,2.6975,52.520008,13.404954,-0.8631421280499115,-0.5049610547215202
4.27853,4.15729,1.3666,0.10975,15.527083333333332,24.51625,3.387916666666667,52.520008,13.404954,-0.8717063187093218,-0.4900286664290594
4.47087,4.03872,1.49232,0.11051,15.34375,18.324583333333333,3.2291666666666665,52.520008,13.404954,-0.8800122039735356,-0.4749510720670502
2.09418,1.31768,1.33558,0.05974,15.160416666666665,17.1675,2.83375,52.520008,13.404954,-0.888057322629493,-0.4597327394521046
4.3696,3.94086,1.54462,0.10985,14.974166666666669,20.19333333333333,2.7183333333333333,52.520008,13.404954,-0.8958392907349089,-0.44437817810461344
4.24212,3.63236,1.59986,0.1056,14.789166666666668,18.33083333333333,4.195416666666667,52.520008,13.404954,-0.9033558023246842,-0.4288919379124841
5.44381,5.40159,1.39367,0.13076,14.601666666666668,15.64625,2.373333333333333,52.520008,13.404954,-0.9106046300942162,-0.41327860778290443
2.38733,1.07755,1.93603,0.07103,14.412916666666666,15.41875,1.534166666666667,52.520008,13.404954,-0.9175836260593934,-0.3975428142825566
3.61591,2.85521,1.697,0.09097,14.222916666666668,16.216666666666665,1.2816666666666667,52.520008,13.404954,-0.9242907221930934,-0.3816892202666586
0.34778,0.0089399999999999,0.54566,0.01611,14.032916666666669,13.987083333333333,2.875833333333333,52.520008,13.404954,-0.9307239310379793,-0.3657225234972692
4.23248,3.62991,1.47322,0.099,13.841666666666669,15.707083333333337,4.830416666666667,52.520008,13.404954,-0.9368813462954315,-0.34964745525122826
5.11691,4.92501,1.43721,0.1173599999999999,13.65,16.535,2.7883333333333336,52.520008,13.404954,-0.9427611433904206,-0.33346877891818705
1.39191,0.47753,1.33462,0.04617,13.457083333333332,17.88958333333333,2.936666666666667,52.520008,13.404954,-0.9483615800121716,-0.31719128858910595
1.90339,1.17894,1.243,0.05488,13.263333333333334,17.352916666666665,3.470833333333333,52.520008,13.404954,-0.9536809966304455,-0.300819807635668
5.04991,4.8265,1.46434,0.11479,13.06875,14.074166666666663,1.6583333333333332,52.520008,13.404954,-0.9587178169872964,-0.2843591872810036
4.80929,4.22501,1.70221,0.10863,12.872916666666669,17.010416666666668,3.7729166666666663,52.520008,13.404954,-0.9634705485641486,-0.26781430516217486
1.40779,0.64129,1.15165,0.04218,12.677083333333334,14.634166666666667,3.2875,52.520008,13.404954,-0.9679377830240642,-0.25119006388481957
2.84214,2.16707,1.23996,0.06708,12.482916666666666,12.67375,5.359583333333333,52.520008,13.404954,-0.9721181966290612,-0.23449138957041052
4.109999999999999,3.37305,1.50881,0.0898,12.284583333333332,12.191666666666668,4.65,52.520008,13.404954,-0.9760105506323682,-0.21772323039653224
3.9471,3.35309,1.38919,0.08532,12.087916666666668,11.853333333333332,3.092083333333333,52.520008,13.404954,-0.9796136916454901,-0.20089055513063528
3.29347,2.50039,1.46853,0.07504,11.89,11.915833333333332,2.3325,52.520008,13.404954,-0.9829265519799822,-0.18399835165767986
5.0184,5.06051,1.20348,0.1062,11.690833333333332,14.274583333333332,1.819583333333333,52.520008,13.404954,-0.9859481499638303,-0.1670516255021195
5.08911,5.16072,1.20578,0.10657,11.678333333333333,15.799166666666666,2.648333333333333,52.520008,13.404954,-0.9886775902323404,-0.15005539834465262
4.8975,4.822649999999999,1.27598,0.10157,11.6725,16.508333333333333,2.5620833333333333,52.520008,13.404954,-0.9911140639934546,-0.13301470653419636
1.41981,0.6867,1.16898,0.04305,11.499583333333334,16.246666666666666,1.413333333333333,52.520008,13.404954,-0.9932568492674143,-0.11593459959550066
1.3133,0.46407,1.22531,0.04062,11.326666666666666,14.739583333333334,1.6208333333333331,52.520008,13.404954,-0.9951053111006974,-0.09882013873287211
3.18428,2.60381,1.32657,0.06941,11.153333333333334,15.441249999999998,1.96,52.520008,13.404954,-0.99665890175417,-0.08167639533042288
0.29838,0.01044,0.48602,0.01438,10.979583333333332,15.147083333333333,2.60875,52.520008,13.404954,-0.9979171608653922,-0.06450844944931625
3.36611,2.87897,1.21795,0.06936,10.806666666666668,14.84125,3.6125,52.520008,13.404954,-0.9988797155850335,-0.04732138832243232
0.7054199999999999,0.21059,0.78093,0.0251,10.632916666666668,14.949583333333337,4.234583333333333,52.520008,13.404954,-0.9995462806873573,-0.03012030484690836
1.74796,1.23254,0.88588,0.04091,10.46,14.564166666666669,6.47125,52.520008,13.404954,-0.9999166586547379,-0.012910296075008843
0.39049,0.10844,0.48463,0.0155699999999999,10.28625,13.96875,3.6275,52.520008,13.404954,-0.9999907397361901,0.004303538296243821
2.12003,1.52933,1.02238,0.0477799999999999,10.112916666666669,10.68125,3.0083333333333333,52.520008,13.404954,-0.9997685019798909,0.021516097436222233
2.88362,2.34317,1.07259,0.05863,9.939166666666669,9.851666666666668,3.655833333333333,52.520008,13.404954,-0.9992500112396835,0.03872228089217399
1.67945,0.74581,1.30271,0.04513,9.766666666666667,9.265833333333331,2.074583333333333,52.520008,13.404954,-0.9984354211555643,0.05591699010060302
2.57658,1.90825,1.14217,0.05396,9.594583333333334,8.823333333333332,3.4791666666666665,52.520008,13.404954,-0.9973249731081555,0.07309512989807776
4.25643,3.74049,1.32935,0.07841,9.421666666666669,6.558333333333334,2.0916666666666663,52.520008,13.404954,-0.9959189961471792,0.0902516100310407
4.26851,3.85271,1.32491,0.0781,9.25125,6.435,1.2733333333333332,52.520008,13.404954,-0.994217906893952,0.10738134666416306
0.11878,0.01786,0.23221,0.007,9.079583333333334,9.834583333333333,3.54625,52.520008,13.404954,-0.9922222094179324,0.12447926388678869
2.71855,2.06737,1.18114,0.05422,8.90875,12.340833333333334,3.655,52.520008,13.404954,-0.989932495087353,0.141540295217043
3.24399,2.75157,1.08474,0.05913,8.737916666666667,11.422083333333331,4.259166666666666,52.520008,13.404954,-0.9873494423939864,0.15855938510313475
2.25736,1.45417,1.27953,0.05009,8.569583333333334,13.595416666666669,4.880833333333333,52.520008,13.404954,-0.9844738167520923,0.17553149042142777
3.24755,2.74337,1.18029,0.05947,8.399583333333334,16.169999999999998,4.3133333333333335,52.520008,13.404954,-0.9813064702716093,0.19245158197082995
3.6568,3.54541,0.9887,0.06456,8.232083333333334,19.00625,3.523333333333333,52.520008,13.404954,-0.9778483415056568,0.20931464596304888
3.71439,3.55541,1.1025,0.06607,8.063333333333334,18.058333333333334,2.5654166666666667,52.520008,13.404954,-0.9741004551724206,0.22611568550828803
4.09265,3.97311,1.08318,0.06909,7.8975,15.305833333333334,2.1766666666666667,52.520008,13.404954,-0.970063921851507,0.2428497220959358
0.26976,0.07556,0.36313,0.01141,7.731666666666666,11.944166666666668,3.5258333333333334,52.520008,13.404954,-0.965739937654855,0.25951179706979943
2.07441,1.46575,1.05906,0.0424,7.737083333333333,14.410833333333334,2.83375,52.520008,13.404954,-0.9611297838723007,0.27609697309746883
3.0003,2.3313,1.30378,0.05493,7.585416666666666,14.832083333333332,3.379583333333333,52.520008,13.404954,-0.9562348265919058,0.2926003356333479
1.70418,0.96285,1.14928,0.04058,7.435416666666668,13.012916666666667,3.0475,52.520008,13.404954,-0.9510565162951536,0.30901699437494723
2.99556,2.70064,1.01337,0.0525,7.287083333333332,14.557916666666666,2.0829166666666667,52.520008,13.404954,-0.9455963874271428,0.3253420847119795
2.19029,1.47477,1.23603,0.0453999999999999,7.138749999999999,14.30125,1.6275000000000002,52.520008,13.404954,-0.9398560579418953,0.341570769167856
2.69664,2.22635,1.06845,0.04678,6.9925,13.158333333333331,1.7008333333333334,52.520008,13.404954,-0.9338372288229252,0.35769823883312546
3.41204,3.13629,1.007,0.05434,6.84625,12.325,2.01375,52.520008,13.404954,-0.9275416835791965,0.3737197147904692
1.55843,1.01359,0.92565,0.03419,6.701250000000001,13.696666666666664,2.439583333333333,52.520008,13.404954,-0.9209712877166346,0.38963044953078774
3.33929,3.05345,0.97767,0.05131,6.557083333333334,14.019166666666663,3.140416666666667,52.520008,13.404954,-0.9141279881853337,0.4054257283599973
3.26226,2.74036,1.18282,0.052,6.415,14.595833333333331,4.2125,52.520008,13.404954,-0.9070138128026362,0.42110087079608916
0.30543,0.09886,0.35938,0.01133,6.4433333333333325,12.207916666666668,3.986666666666667,52.520008,13.404954,-0.8996308696522434,0.4366512319560638
2.62896,2.11254,0.97485,0.04096,6.315416666666667,8.5925,3.3754166666666667,52.520008,13.404954,-0.8919813464595487,0.45207220393230374
2.63494,2.10803,0.96658,0.04025,6.187083333333334,5.927083333333333,2.2883333333333336,52.520008,13.404954,-0.8840675099433637,0.46735921715800205
2.8275,2.2258400000000003,1.11069,0.04454,6.060416666666666,3.418333333333333,1.0295833333333333,52.520008,13.404954,-0.8758917051442433,0.48250774176121763
2.20249,1.54737,1.03521,0.03931,5.935,0.9766666666666666,1.3949999999999998,52.520008,13.404954,-0.867456354729597,0.4975132889071803
2.79902,2.13975,1.06281,0.04269,5.812083333333334,2.7,3.1958333333333333,52.520008,13.404954,-0.858763958275803,0.5123714121284235
0.6375500000000001,0.33731,0.51128,0.0171,5.69,10.843333333333334,3.724583333333333,52.520008,13.404954,-0.8498170915275277,0.5270777086423724
1.37007,0.84821,0.8360500000000001,0.02866,5.57,10.87375,2.5283333333333333,52.520008,13.404954,-0.8406184056344783,0.5416278206559811
0.4793,0.35373,0.2965299999999999,0.011,5.45,9.308333333333334,2.114583333333333,52.520008,13.404954,-0.8311706263658079,0.5560174366570446
0.8224100000000001,0.5045999999999999,0.55384,0.01858,5.332916666666667,8.037083333333333,2.5191666666666666,52.520008,13.404954,-0.8214765533024145,0.5702422926917867
0.14094,0.0279099999999999,0.23237,0.00698,5.217083333333333,7.305,2.268333333333333,52.520008,13.404954,-0.8115390590073611,0.5842981736283683
0.94156,0.61176,0.56622,0.02009,5.1033333333333335,7.887083333333333,2.1666666666666665,52.520008,13.404954,-0.8013610881746769,0.5981809144059159
1.41693,0.76764,0.94039,0.02933,4.99125,7.34,1.95875,52.520008,13.404954,-0.7909456567567774,0.6118864012687242
0.11309,0.00366,0.2213999999999999,0.0065,4.880416666666667,6.615833333333334,2.2533333333333334,52.520008,13.404954,-0.780295851070776,0.6254105729852457
3.2631,3.04585,0.82761,0.04053,4.77125,3.840833333333333,1.07375,52.520008,13.404954,-0.7694148268839381,0.6387494220515268
2.51068,2.0500000000000003,0.84901,0.03401,4.665,3.43875,2.67625,52.520008,13.404954,-0.7583058084785625,0.6518989958787125
1.74824,1.19328,0.85544,0.02953,4.560416666666667,4.707083333333333,2.810416666666667,52.520008,13.404954,-0.7469720876965551,0.6648553979642867
0.73135,0.2517,0.67756,0.01994,4.457083333333333,4.515833333333333,2.11,52.520008,13.404954,-0.7354170229639858,0.6776147890466887
3.32001,3.07028,0.7959499999999999,0.03844,4.355833333333333,4.752083333333333,2.8266666666666667,52.520008,13.404954,-0.7236440382959123,0.690173388242972
1.82017,1.39368,0.73068,0.02634,4.2575,6.961666666666667,4.528333333333333,52.520008,13.404954,-0.7116566222817751,0.7025274741691566
0.44701,0.27622,0.32672,0.01073,4.160833333333334,6.819166666666667,3.074583333333333,52.520008,13.404954,-0.6994583270516471,0.7146733860429608
0.40573,0.26458,0.30118,0.01,4.065833333333333,5.241666666666666,3.063333333333333,52.520008,13.404954,-0.6870527672236675,0.726607524768565
0.64733,0.41563,0.4152,0.01326,4.114999999999999,8.367083333333333,3.4591666666666665,52.520008,13.404954,-0.6744436188329457,0.7383263540031063
2.52665,2.18495,0.7446699999999999,0.03029,4.031666666666667,6.180416666666667,3.3329166666666663,52.520008,13.404954,-0.661634618242279,0.749826401204568
0.22044,0.03949,0.30843,0.0092,3.950416666666667,5.594166666666666,1.0433333333333332,52.520008,13.404954,-0.6486295610349818,0.7611042586607742
0.16488,0.031,0.25283,0.00756,3.87125,7.775833333333334,1.99125,52.520008,13.404954,-0.6354323008901775,0.7721565844991641
0.37661,0.1831799999999999,0.34633,0.01099,3.794166666666667,8.584166666666667,2.17375,52.520008,13.404954,-0.622046748440868,0.7829801036770625
0.85964,0.61192,0.46873,0.0159,3.71875,8.714583333333334,3.987083333333333,52.520008,13.404954,-0.6084768701151264,0.7935716089521472
2.58412,2.32218,0.69943,0.02864,3.6441666666666666,6.245,2.8716666666666666,52.520008,13.404954,-0.594726686960764,0.8039279618328208
0.27575,0.04087,0.3704,0.01097,3.574583333333333,4.25375,2.067083333333333,52.520008,13.404954,-0.5808002734538014,0.8140460935082175
0.57203,0.27494,0.46545,0.01436,3.5050000000000003,6.281666666666666,2.1954166666666666,52.520008,13.404954,-0.5667017562911184,0.8239230057575536
0.45138,0.19692,0.4122,0.01197,3.4379166666666667,6.795416666666667,3.171666666666667,52.520008,13.404954,-0.5524353131676203,0.8335557718385695
1.84713,1.60182,0.5804699999999999,0.02147,3.373333333333333,9.194583333333332,5.15625,52.520008,13.404954,-0.5380051715382992,0.8429415373547832
1.95392,1.64089,0.6095700000000001,0.0219299999999999,3.31125,5.6725,5.278333333333333,52.520008,13.404954,-0.5234156073655503,0.8520775211013093
2.78027,2.47989,0.6838,0.02728,3.40875,1.2329166666666669,2.6341666666666668,52.520008,13.404954,-0.5086709438521042,0.8609610158889945
0.13583,0.00383,0.23785,0.00697,3.358333333333333,1.6916666666666669,1.195,52.520008,13.404954,-0.4937755501599774,0.8695893893466109
0.3677499999999999,0.13679,0.36996,0.01116,3.31,2.776666666666667,3.8508333333333336,52.520008,13.404954,-0.4787338401157883,0.8779600847008883
1.29494,0.93722,0.5675,0.0179,3.26375,2.38125,2.495,52.520008,13.404954,-0.4635502709028512,0.8860706215341377
1.3167,1.05623,0.49004,0.01718,3.221666666666667,3.682083333333333,2.6725,52.520008,13.404954,-0.4482293417404106,0.893918596519257
2.57668,2.30988,0.62338,0.02519,3.18,0.2016666666666666,2.6075,52.520008,13.404954,-0.4327755925504317,0.9015016841318838
0.08836,0.00064,0.18091,0.00533,3.140833333333333,2.2645833333333334,4.405833333333333,52.520008,13.404954,-0.41719360261231697,0.9088176373395028
0.15782,0.05469,0.21092,0.00634,3.1045833333333337,7.255833333333334,5.425,52.520008,13.404954,-0.4014879892059737,0.9158642882672868
0.2496,0.06043,0.31275,0.00925,3.0704166666666666,8.364583333333334,5.189166666666667,52.520008,13.404954,-0.38566340624360745,0.9226395488404875
2.10412,1.82958,0.6075200000000001,0.02203,3.0379166666666664,6.702083333333333,4.14625,52.520008,13.404954,-0.3697245428906732,0.9291414114031743
2.50754,2.22023,0.63999,0.0240799999999999,3.0079166666666666,2.6320833333333336,3.2729166666666667,52.520008,13.404954,-0.3536761221763721,0.935367949313148
0.28338,0.07558,0.33425,0.00996,2.98,2.3945833333333333,3.204166666666667,52.520008,13.404954,-0.33752289959411347,0.941317317512847
0.29606,0.12025,0.30184,0.00913,2.9554166666666664,2.7,2.6566666666666667,52.520008,13.404954,-0.32126966169236515,0.946987753076075
1.68582,1.3176,0.59407,0.01925,2.9325,1.275,3.2445833333333334,52.520008,13.404954,-0.3049212246562894,0.9523775757303973
0.18121,0.0467,0.2372999999999999,0.00696,2.9129166666666664,3.1654166666666668,3.94875,52.520008,13.404954,-0.2884824328806098,0.9574851883550389
0.8103,0.66092,0.33596,0.01107,2.8937500000000003,5.16875,4.660416666666666,52.520008,13.404954,-0.27195815753410524,0.9623090774541487
0.80217,0.5225399999999999,0.45837,0.01349,2.87875,5.915833333333333,2.7062500000000003,52.520008,13.404954,-0.2553532951161881,0.9668478136052773
1.25236,1.00592,0.4978599999999999,0.0167,2.8654166666666665,7.68375,3.0795833333333333,52.520008,13.404954,-0.23867276600594997,0.9711000518829505
1.23631,0.97995,0.50262,0.01615,2.855,7.167083333333333,2.870416666666667,52.520008,13.404954,-0.22192151300416674,0.9750645322571945
0.5774100000000001,0.33993,0.40187,0.0122,2.8466666666666662,5.07375,2.9250000000000003,52.520008,13.404954,-0.20510449986861926,0.9787400799669153
2.06618,1.82585,0.57904,0.0207,2.840833333333333,6.280833333333334,2.797916666666667,52.520008,13.404954,-0.1882267098432439,0.9821256058680006
2.09449,1.87502,0.57666,0.02104,2.837916666666666,6.142499999999999,2.4633333333333334,52.520008,13.404954,-0.1712931441814778,0.9852201067560606
0.33069,0.09893,0.36649,0.01072,2.835833333333333,2.811666666666667,2.4720833333333334,52.520008,13.404954,-0.154308820664281,0.9880226656636976
0.43106,0.29753,0.26793,0.00863,2.8383333333333334,6.01625,3.284166666666667,52.520008,13.404954,-0.13727877211326517,0.9905324521322227
0.71584,0.5168200000000001,0.37522,0.01213,2.84125,5.5995833333333325,2.9375,52.520008,13.404954,-0.12020804489935275,0.9927487224577402
0.42028,0.22356,0.33525,0.01028,2.8479166666666664,5.2325,2.8312500000000003,52.520008,13.404954,-0.10310169744743544,0.9946708199115211
0.52969,0.37232,0.31165,0.00989,2.855833333333333,3.952916666666667,2.786666666666666,52.520008,13.404954,-0.0859647987374467,0.9962981749346077
0.57297,0.38791,0.33714,0.0106699999999999,2.8679166666666664,2.661666666666666,2.32,52.520008,13.404954,-0.06880242680232064,0.9976303053065857
1.07992,0.7638900000000001,0.5159900000000001,0.01566,2.88125,0.3929166666666666,1.92,52.520008,13.404954,-0.05161966722325418,0.9986668162884759
1.8105,1.45706,0.60593,0.02026,2.897083333333333,-0.6045833333333334,2.0308333333333333,52.520008,13.404954,-0.034421611622745804,0.9994074007397048
0.6393,0.4109399999999999,0.40193,0.0124,2.9154166666666668,3.7375,3.7091666666666665,52.520008,13.404954,-0.01721335615583528,0.9998518392091162
1.50543,1.29674,0.46711,0.01692,2.936666666666667,5.0775,4.327083333333333,52.520008,13.404954,6.432490598706546e-16,1.0
1.69633,1.39087,0.5640999999999999,0.01896,2.96625,1.0745833333333332,2.4079166666666665,52.520008,13.404954,0.01716632975470737,0.9998526477050269
2.68603,2.40708,0.6534,0.02472,2.992083333333333,-0.6704166666666667,2.3729166666666663,52.520008,13.404954,0.034327600513243496,0.9994106342455052
0.06862,0.00576,0.14437,0.00427,3.0204166666666663,4.508333333333334,4.398333333333333,52.520008,13.404954,0.05147875477034653,0.9986740898848305
0.1559,0.04878,0.21582,0.00647,3.052083333333333,3.6491666666666656,5.584166666666667,52.520008,13.404954,0.06861473800213404,0.9976432316860063
