date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2022-03-15,1.34884,0.64465,1.0595999999999999,0.0362,11.80625,10.040000000000001,1.9191666666666667
2022-03-16,4.4549900000000004,3.92381,1.52817,0.09076,11.9775,12.5025,2.513333333333333
2022-03-17,3.08146,1.6506199999999998,1.9746400000000002,0.07247,12.149166666666666,8.132083333333332,3.779583333333333
2022-03-18,5.98442,5.90169,1.1690099999999999,0.11229,12.319583333333334,8.227916666666667,4.847916666666666
2022-03-19,5.92643,5.87481,1.15858,0.11267,12.491666666666667,9.490833333333333,4.817083333333334
2022-03-20,4.81923,4.60438,1.17984,0.09437,12.459583333333335,7.1675,2.2095833333333332
2022-03-21,5.268879999999999,5.22853,1.24156,0.10554,12.645000000000001,11.0475,2.4133333333333336
2022-03-22,5.82085,5.95836,1.1677899999999999,0.11663,12.829166666666666,10.996666666666668,2.9095833333333334
2022-03-23,5.80826,6.02576,1.16536,0.11835,12.8275,10.179166666666667,2.2779166666666666
2022-03-24,5.79035,6.06947,1.1598,0.11999,13.021666666666667,10.840833333333334,2.2279166666666668
2022-03-25,5.94923,6.11092,1.16187,0.12172000000000001,13.21625,11.298333333333334,3.2983333333333333
2022-03-26,6.02471,6.18464,1.1677,0.12399,13.410000000000002,11.46625,3.5695833333333336
2022-03-27,5.89105,6.14872,1.16232,0.12434,13.603333333333333,12.144583333333335,2.6083333333333334
2022-03-28,5.18612,4.90832,1.66074,0.11496,13.795833333333333,12.74,1.68625
2022-03-29,2.1539,0.6823,1.9603499999999998,0.06182,13.987083333333333,11.605416666666668,1.6929166666666668
2022-03-30,2.54529,1.51333,1.62455,0.06437999999999999,14.179583333333333,10.003333333333334,1.7066666666666668
2022-03-31,2.4865,1.18498,1.76279,0.06639,14.36875,5.31125,4.44
2022-04-01,3.01006,1.5213700000000001,1.91837,0.07293,14.559166666666668,2.90625,6.17875
2022-04-02,3.99737,2.40316,2.1651,0.0925,14.748333333333333,3.401666666666667,4.96875
2022-04-03,4.88946,3.65455,2.0006,0.10705,14.935833333333333,3.422916666666667,3.3074999999999997
2022-04-04,3.20022,1.76057,1.95754,0.07597,15.1225,3.714166666666667,3.8995833333333336
2022-04-05,0.84781,0.09909,1.03749,0.02966,15.308333333333332,9.428749999999999,3.845416666666667
2022-04-06,1.58198,0.43755,1.54683,0.048350000000000004,15.49375,9.582083333333333,4.956666666666667
2022-04-07,2.96972,2.1523600000000003,1.39296,0.07596,15.6775,11.261249999999999,7.3620833333333335
2022-04-08,0.40911000000000003,0.044899999999999995,0.57178,0.01608,15.860833333333334,6.175,3.24625
2022-04-09,3.76223,2.60038,1.85795,0.09601,16.0425,5.120416666666666,2.368333333333333
2022-04-10,5.94177,5.59105,1.65703,0.13881,16.222916666666666,7.0929166666666665,1.9325
2022-04-11,5.73068,4.99082,1.95118,0.13654,16.40125,11.426666666666668,3.6816666666666666
2022-04-12,4.27194,2.69817,2.46561,0.10848,16.579583333333332,13.832500000000001,3.4258333333333333
2022-04-13,1.09189,0.18100000000000002,1.29341,0.03837,16.75583333333333,12.715833333333334,1.0029166666666667
2022-04-14,4.467890000000001,4.04129,1.52663,0.11297,16.930833333333332,13.614166666666668,1.6520833333333333
2022-04-15,5.34321,5.07639,1.62198,0.13256,17.105,13.884583333333333,2.16375
2022-04-16,6.24312,6.48207,1.18971,0.15295,17.277083333333334,12.692916666666667,3.2929166666666667
2022-04-17,6.45145,6.79193,1.16085,0.15928,17.447083333333335,11.889583333333334,2.93125
2022-04-18,5.2201,4.03142,2.47536,0.13392,17.61625,11.847916666666668,1.8916666666666666
2022-04-19,4.56051,3.67329,1.85236,0.11635,17.605416666666667,11.823749999999999,2.9508333333333336
2022-04-20,5.18182,4.21279,2.11311,0.13371,17.784166666666668,12.305,3.0262499999999997
2022-04-21,6.15949,5.97807,1.53078,0.15199000000000001,17.960416666666667,12.949166666666665,3.5170833333333333
2022-04-22,4.51632,3.73706,1.78371,0.11505,18.135833333333334,13.154166666666667,3.328333333333333
2022-04-23,3.21213,1.48752,2.4620100000000003,0.09252,18.307916666666667,13.402083333333332,3.4137500000000003
2022-04-24,2.55169,1.14154,2.00477,0.07669,18.47875,12.375833333333333,2.6604166666666664
2022-04-25,5.43227,4.93656,1.63196,0.14143,18.647916666666667,11.117916666666666,3.060416666666667
2022-04-26,3.03289,1.45678,2.21178,0.08621,18.815,10.045416666666666,2.7904166666666668
2022-04-27,4.05054,2.89728,2.01907,0.10984,18.97875,11.520833333333334,3.5316666666666667
2022-04-28,6.249680000000001,6.2319,1.47945,0.16253,19.140416666666667,13.986666666666666,3.4250000000000003
2022-04-29,4.53392,3.14896,2.38793,0.12355000000000001,19.300416666666667,13.434583333333334,3.1316666666666664
2022-04-30,4.4912399999999995,3.42832,2.02758,0.12342,19.459166666666665,11.636249999999999,3.45125
2022-05-01,4.53554,2.9343399999999997,2.5359100000000003,0.12164,19.615,10.782083333333333,2.605
2022-05-02,3.7223,2.19865,2.33996,0.10238,19.76875,12.817916666666667,2.9625
2022-05-03,4.502,3.85145,1.6470799999999999,0.12068,19.751250000000002,13.659583333333332,3.534166666666667
2022-05-04,3.22435,1.6343,2.32365,0.09570000000000001,19.909166666666668,12.390833333333333,2.37125
2022-05-05,3.4356199999999997,2.33606,1.85116,0.09723,20.063750000000002,13.102083333333333,3.0091666666666668
2022-05-06,5.40196,4.93087,1.8414,0.15052000000000001,20.215833333333332,15.1025,2.5145833333333334
2022-05-07,4.23893,3.06532,2.16481,0.12308,20.365833333333335,14.669583333333334,2.2795833333333335
2022-05-08,5.05651,4.2930399999999995,1.9612,0.14343999999999998,20.513333333333332,15.38,3.3366666666666664
2022-05-09,5.67401,6.0071200000000005,1.41391,0.16898000000000002,20.658333333333335,17.349166666666665,1.215
2022-05-10,4.67939,3.7889399999999998,2.0943,0.13539,20.800416666666667,19.385,3.2108333333333334
2022-05-11,6.01793,6.12808,1.4037,0.17236,20.93916666666667,18.260833333333334,3.8658333333333332
2022-05-12,3.11953,1.35261,2.5566400000000002,0.09586,21.075,15.714583333333332,2.305833333333333
2022-05-13,6.11529,6.31574,1.38963,0.17867,21.209583333333335,14.748750000000001,2.1283333333333334
2022-05-14,5.77653,5.83382,1.64718,0.17362,21.339166666666667,16.3675,1.51375
2022-05-15,5.46964,5.03649,1.92563,0.16323000000000001,21.4675,20.862083333333334,3.3245833333333334
2022-05-16,4.97401,4.3681600000000005,1.86956,0.14489,21.592083333333335,20.08625,3.0858333333333334
2022-05-17,4.89783,4.83893,1.48032,0.14876,21.713333333333335,21.933333333333334,2.2870833333333334
2022-05-18,5.47679,5.06234,1.98102,0.16466,21.833333333333332,21.72583333333333,2.8220833333333335
2022-05-19,4.41246,3.26656,2.33416,0.13382,21.948333333333334,21.33875,2.6954166666666666
2022-05-20,3.18712,1.9473,2.07532,0.10476,22.06041666666667,18.072083333333335,3.2154166666666666
2022-05-21,4.5264299999999995,3.21689,2.51131,0.14205,22.169583333333335,17.209166666666665,1.9625000000000001
2022-05-22,3.28815,1.34592,2.80073,0.10636,22.276666666666667,17.6825,2.652083333333333
2022-05-23,2.5269,1.13384,2.04563,0.08374,22.379583333333333,15.785416666666665,3.3195833333333336
2022-05-24,4.61677,3.12014,2.46424,0.13638,22.480416666666667,13.636249999999999,3.69875
2022-05-25,4.6818,3.4027,2.35235,0.13494,22.577083333333334,14.954583333333332,3.2416666666666667
2022-05-26,3.05515,0.9941300000000001,2.80337,0.09613000000000001,22.670833333333334,16.492916666666666,3.1983333333333337
2022-05-27,2.60196,0.9656199999999999,2.30365,0.08851,22.759583333333335,15.4925,3.231666666666667
2022-05-28,4.2005,2.75036,2.4497,0.13105,22.846666666666664,13.967083333333333,2.9195833333333336
2022-05-29,4.20818,2.39185,2.70131,0.12605,22.931250000000002,11.780000000000001,3.4812499999999997
2022-05-30,4.548979999999999,3.43865,2.18778,0.13738,23.010416666666668,13.182083333333333,2.19
2022-05-31,4.64729,3.76653,1.97366,0.14146,23.08791666666667,14.696666666666667,2.5283333333333333
2022-06-01,5.61622,5.13652,1.96472,0.17348,23.010416666666668,15.033333333333333,2.3425
2022-06-02,5.52689,5.14011,1.77367,0.16798,23.084166666666665,17.217916666666667,3.1016666666666666
2022-06-03,4.27105,2.60548,2.8883199999999998,0.13658,23.154583333333335,19.893333333333334,1.8729166666666668
2022-06-04,4.42139,3.31457,2.3631499999999996,0.14115,23.22083333333333,21.12,1.9191666666666667
2022-06-05,3.4640400000000002,1.8887500000000002,2.45683,0.1114,23.284583333333334,18.45208333333333,3.0574999999999997
2022-06-06,3.42657,1.85468,2.39316,0.10871,23.343333333333334,16.305416666666666,2.8945833333333333
2022-06-07,3.89731,3.08851,1.70685,0.11750000000000001,23.398750000000003,17.433333333333334,3.387916666666667
2022-06-08,2.5626,1.8873,1.33056,0.08358,23.45041666666667,16.13416666666667,3.6612500000000003
2022-06-09,3.5666499999999997,2.06858,2.30692,0.11059,23.497083333333336,16.018333333333334,3.2758333333333334
2022-06-10,3.95333,2.46875,2.4798,0.12499,23.542083333333334,18.27958333333333,2.6983333333333337
2022-06-11,4.15067,2.9943,2.27761,0.13656,23.581666666666667,18.697083333333335,2.0625
2022-06-12,5.24243,4.86318,1.7299499999999999,0.16346,23.618750000000002,17.545416666666664,2.7899999999999996
2022-06-13,5.76648,5.53773,1.74278,0.18377000000000002,23.650833333333335,16.277916666666666,2.3645833333333335
2022-06-14,5.67352,5.15137,2.08356,0.18264,23.68041666666667,18.65041666666667,2.6416666666666666
2022-06-15,4.46994,3.85423,1.92282,0.14656,23.704583333333336,21.114583333333332,2.49625
2022-06-16,5.72985,5.82469,1.64529,0.18721,23.726250000000004,21.677083333333332,2.1054166666666667
2022-06-17,5.28518,5.23411,1.83417,0.17729999999999999,23.743750000000002,24.799166666666665,1.3416666666666668
2022-06-18,5.49391,6.0292699999999995,1.37696,0.18626,23.757499999999997,27.670833333333334,2.4920833333333334
2022-06-19,4.47237,3.4661999999999997,2.26511,0.13995,23.767083333333332,22.460416666666664,3.5833333333333335
2022-06-20,2.97167,1.0909499999999999,2.6264,0.09637,23.772916666666664,17.9375,3.4966666666666666
2022-06-21,5.09141,4.51568,1.95382,0.1591,23.775000000000002,20.43625,2.6958333333333333
2022-06-22,3.27566,1.64738,2.49258,0.10625,23.77333333333333,20.172916666666666,2.56625
2022-06-23,4.92152,4.31956,1.92811,0.15302,23.767083333333332,21.525833333333335,2.7854166666666664
2022-06-24,3.8364999999999996,2.78934,2.03773,0.12297999999999999,23.758333333333336,19.955833333333334,4.045833333333333
2022-06-25,1.6633499999999999,0.35301,1.82119,0.05718,23.744583333333335,16.414166666666667,2.433333333333333
2022-06-26,4.097,2.31759,2.9501999999999997,0.12713,23.728333333333335,16.819583333333334,1.175
2022-06-27,4.1875,3.49593,1.70269,0.12869,23.70625,17.040833333333335,2.3400000000000003
2022-06-28,4.93494,4.16001,2.15165,0.15958,23.682916666666667,18.591666666666665,2.0079166666666666
2022-06-29,5.46352,5.20255,1.73125,0.17107,23.653333333333332,19.06833333333333,2.2795833333333335
2022-06-30,1.22445,0.12921,1.5340099999999999,0.04645,23.621666666666666,14.967916666666667,1.9858333333333331
2022-07-01,4.44061,3.26557,2.22607,0.13365,23.58458333333333,15.739166666666668,2.4454166666666666
2022-07-02,5.61191,5.66383,1.53939,0.18086,23.6925,19.278333333333332,1.8995833333333334
2022-07-03,5.2497300000000005,4.83413,1.78651,0.16798,23.652916666666666,18.231666666666666,2.622916666666667
2022-07-04,5.7803,5.87986,1.57952,0.18657,23.609583333333333,18.190416666666668,2.1308333333333334
2022-07-05,5.60972,5.40899,1.7385199999999998,0.17876999999999998,23.563333333333333,18.58125,2.7854166666666664
2022-07-06,4.44244,3.09702,2.54972,0.14204,23.512083333333333,19.06416666666667,2.5395833333333333
2022-07-07,2.90072,1.34907,2.32587,0.09624,23.457916666666666,18.62125,3.5574999999999997
2022-07-08,5.951420000000001,6.2395,1.32056,0.18744,23.400000000000002,18.812916666666666,2.8212500000000005
2022-07-09,4.67115,3.83093,2.20125,0.15362,23.340833333333332,21.63208333333333,2.9158333333333335
2022-07-10,5.83078,5.96415,1.41236,0.18131999999999998,23.277083333333334,20.304166666666667,3.7325
2022-07-11,5.77194,6.11868,1.33703,0.18396,23.207916666666666,23.05875,2.95375
2022-07-12,5.23953,4.61519,2.33438,0.16974,23.137916666666666,24.717083333333335,1.6845833333333333
2022-07-13,5.15394,5.14606,1.76637,0.17088,23.064166666666665,26.754583333333333,2.1783333333333332
2022-07-14,5.6622200000000005,5.95397,1.4155200000000001,0.1807,22.98625,24.366666666666664,3.6320833333333336
2022-07-15,5.9595,6.3639600000000005,1.27294,0.18665,22.905833333333334,21.22875,3.1341666666666668
2022-07-16,5.82039,6.23498,1.34284,0.18478,22.82166666666667,22.299166666666665,2.7616666666666667
2022-07-17,5.74181,6.11871,1.39428,0.18295999999999998,22.732916666666668,24.19541666666667,2.7091666666666665
2022-07-18,5.56035,6.255059999999999,1.25616,0.18201,22.64375,28.006666666666664,2.3420833333333335
2022-07-19,5.662739999999999,6.3842099999999995,1.2371,0.18406,22.54875,30.448333333333334,3.775
2022-07-20,4.1074,3.17642,2.01499,0.1224,22.451666666666668,23.325,2.8920833333333333
2022-07-21,4.29497,3.1411,2.35907,0.12994,22.35166666666667,22.254166666666666,2.642916666666667
2022-07-22,2.62535,1.0205,2.38058,0.0863,22.24791666666667,20.619583333333335,1.7795833333333333
2022-07-23,4.70845,3.97974,2.05241,0.14405,22.142083333333332,22.225416666666664,1.9341666666666668
2022-07-24,5.62717,6.08001,1.30768,0.17546,22.031666666666666,24.525833333333335,2.216666666666667
2022-07-25,4.62305,3.98807,1.86375,0.14044,21.918333333333333,22.7025,3.96875
2022-07-26,3.05321,1.59859,2.24315,0.09366000000000001,21.80333333333333,19.43166666666667,2.8070833333333334
2022-07-27,4.2389,3.1182000000000003,2.22502,0.12527,21.684583333333332,19.903333333333332,2.7883333333333336
2022-07-28,4.5868,3.09552,2.77044,0.14155,21.563333333333333,20.58375,2.2183333333333333
2022-07-29,4.20923,3.72276,1.74345,0.12915000000000001,21.438333333333333,21.657916666666665,1.6058333333333332
2022-07-30,4.70232,4.33882,1.81013,0.14146,21.312083333333334,23.334999999999997,2.10875
2022-07-31,5.69062,5.96072,1.36981,0.1672,21.18166666666667,23.10625,2.9375
2022-08-01,2.61971,1.33125,2.04495,0.08671,21.047916666666666,21.98625,2.11
2022-08-02,5.26323,5.21227,1.73436,0.15769,20.912916666666668,23.971666666666668,1.6775
2022-08-03,5.44431,6.18202,1.22801,0.16891,20.774166666666666,27.036666666666665,1.265
2022-08-04,4.55404,4.25209,1.61383,0.13121,20.6325,23.63416666666667,2.8158333333333334
2022-08-05,5.12348,4.6476999999999995,1.78198,0.14689,20.487916666666667,20.48875,3.872916666666667
2022-08-06,6.11594,6.41583,1.26098,0.17308,20.341666666666665,19.25166666666667,4.214583333333334
2022-08-07,5.95672,6.3299199999999995,1.21264,0.16911,20.192916666666665,20.672916666666666,4.20125
2022-08-08,5.89131,6.34281,1.20332,0.16838,20.040416666666665,22.14833333333333,4.1000000000000005
2022-08-09,5.80428,6.28282,1.19902,0.16618,19.886666666666667,23.874166666666667,4.142916666666666
2022-08-10,5.71372,6.29514,1.18964,0.16543,19.730833333333333,26.00916666666667,3.5170833333333333
2022-08-11,5.75216,6.3513,1.18069,0.16563,19.57125,26.187916666666666,3.464166666666667
2022-08-12,5.70731,6.37376,1.17575,0.1651,19.409583333333334,26.665833333333335,2.9566666666666666
2022-08-13,5.73133,6.36296,1.17482,0.16401,19.24625,26.523750000000003,3.0408333333333335
2022-08-14,3.25269,2.07995,2.1691599999999998,0.099,19.242916666666666,24.155,2.532083333333333
2022-08-15,4.84037,4.42835,1.79378,0.13221,19.086666666666666,22.545416666666668,2.3249999999999997
2022-08-16,3.28629,1.8030700000000002,2.43615,0.10163,18.927083333333332,22.477083333333336,1.7241666666666668
2022-08-17,4.0633,3.27726,1.90175,0.11377,18.767083333333336,21.06625,2.2795833333333335
2022-08-18,4.62136,4.4607,1.49977,0.12508,18.604166666666668,20.973333333333333,2.1870833333333333
2022-08-19,1.8345799999999999,0.7957,1.59218,0.05932,18.439583333333335,19.7175,2.7070833333333333
2022-08-20,5.7171899999999996,5.97624,1.33044,0.15267,18.272499999999997,18.85375,1.83875
2022-08-21,3.99574,2.7673,2.34845,0.11105,18.103333333333335,20.737916666666667,1.7566666666666666
2022-08-22,3.12036,2.1694999999999998,1.84185,0.08663,17.932916666666667,20.686666666666667,1.9004166666666666
2022-08-23,3.42258,2.65675,1.75826,0.09462,17.949583333333333,23.267083333333332,1.5675
2022-08-24,4.69322,4.44305,1.7730000000000001,0.12963,17.784583333333334,25.635833333333334,1.6145833333333333
2022-08-25,3.77214,2.75142,2.18796,0.10313,17.618333333333336,22.969166666666666,2.8937500000000003
2022-08-26,3.7549300000000003,3.05043,1.67305,0.10212,17.450416666666666,21.058333333333334,3.2816666666666667
2022-08-27,5.57978,5.824,1.27564,0.14181,17.282083333333333,20.307083333333335,3.0879166666666666
2022-08-28,3.45931,2.57421,1.78988,0.09347,17.110416666666666,20.27208333333333,3.56
2022-08-29,5.45067,5.76282,1.2595,0.13861,16.93875,22.547916666666666,3.52875
2022-08-30,2.18156,0.60733,2.2413000000000003,0.07261000000000001,16.765833333333333,21.300416666666667,2.35
2022-08-31,5.15031,5.10551,1.51334,0.12990000000000002,16.589583333333334,21.72458333333333,2.94875
2022-09-01,4.44521,4.13262,1.5617299999999998,0.11136,16.414166666666667,22.12291666666667,2.341666666666667
2022-09-02,2.33723,1.13397,1.8479400000000001,0.06849,16.236666666666668,19.68166666666667,2.0929166666666665
2022-09-03,3.62287,2.72159,1.8190899999999999,0.09302,16.0575,19.804166666666667,2.2954166666666667
2022-09-04,4.67608,4.62434,1.405,0.11463,15.877916666666666,21.234583333333333,2.3454166666666665
2022-09-05,3.65667,2.85936,1.87968,0.09632,15.696666666666667,22.8925,1.9416666666666667
2022-09-06,4.29823,4.02354,1.4911599999999998,0.10498,15.514166666666666,21.161666666666665,2.235
2022-09-07,2.90397,1.60948,1.99567,0.0776,15.331249999999999,18.994583333333335,3.4883333333333333
2022-09-08,3.58072,2.94654,1.44331,0.08531,15.145833333333334,17.790833333333335,4.341666666666667
2022-09-09,2.79154,1.83365,1.60637,0.07109,14.960833333333333,17.147916666666667,4.908333333333333
2022-09-10,2.77725,2.13849,1.2872999999999999,0.06701,14.774583333333332,17.18625,3.4966666666666666
2022-09-11,3.66013,2.64422,1.973,0.09138,14.586666666666666,17.27,1.5720833333333333
2022-09-12,5.1801200000000005,5.2762,1.35493,0.11827,14.39875,20.88083333333333,2.4129166666666664
2022-09-13,2.21111,1.10388,1.7414100000000001,0.063,14.210416666666667,22.658749999999998,3.014583333333333
2022-09-14,4.25604,3.93078,1.467,0.09931999999999999,14.213333333333333,21.467916666666667,2.9545833333333333
2022-09-15,2.86511,1.8683699999999999,1.70501,0.07062,14.037500000000001,16.624166666666667,2.3129166666666667
2022-09-16,1.01889,0.43622,0.93539,0.03263,13.861666666666666,13.647083333333335,2.5070833333333336
2022-09-17,5.0656,4.67873,1.41622,0.10642,13.684166666666668,12.214583333333332,3.39125
2022-09-18,4.46716,3.75612,1.6729399999999999,0.0963,13.5075,12.614166666666668,3.3341666666666665
2022-09-19,4.21002,3.55415,1.57821,0.09016,13.33,12.802083333333334,2.5725000000000002
2022-09-20,2.37099,1.41754,1.50954,0.0581,13.15125,12.264166666666666,1.7291666666666667
2022-09-21,4.77188,4.31687,1.55158,0.0998,12.973333333333334,13.543750000000001,2.410833333333333
2022-09-22,5.28597,5.53724,1.17849,0.10999,12.793333333333335,13.710833333333333,1.2545833333333334
