date,pv_output,direct_irradiance,diffuse_irradiance,reflected_irradiance,sun_height,temp,wind_speed
2020-05-02,4.11123,3.32129,1.9102299999999999,0.07369,22.63291666666667,22.440416666666668,3.95875
2020-05-03,5.09711,5.03159,1.64936,0.09290999999999999,22.73375,24.887916666666666,2.4187499999999997
2020-05-04,5.00417,4.710380000000001,1.6986700000000001,0.08871,22.83125,20.299583333333334,4.3687499999999995
2020-05-05,1.87195,0.30257,2.1404300000000003,0.03453,22.9275,19.345000000000002,3.7062500000000003
2020-05-06,3.22022,1.49091,2.58699,0.05736,23.020833333333332,18.88083333333333,3.1174999999999997
2020-05-07,5.01532,4.47349,1.7815,0.08712,23.112916666666667,20.43,6.1241666666666665
2020-05-08,2.6765,1.12382,2.25988,0.04711,23.2025,22.507499999999997,6.039583333333333
2020-05-09,2.06473,0.62378,2.0608500000000003,0.03792,23.29125,19.954583333333336,2.5116666666666667
2020-05-10,2.32267,0.78059,2.23969,0.04373,23.37708333333333,19.199583333333333,1.8254166666666667
2020-05-11,4.0489500000000005,2.92348,2.25915,0.07368,23.459999999999997,20.439583333333335,2.6316666666666664
2020-05-12,5.76624,5.86718,1.56423,0.10636999999999999,23.542083333333334,20.8075,3.339166666666667
2020-05-13,5.4773,5.40551,1.55816,0.09959,23.621666666666666,19.947083333333335,5.049166666666666
2020-05-14,4.0319899999999995,2.78383,2.2295,0.06937,23.700416666666666,21.872083333333336,6.53375
2020-05-15,2.65983,1.13644,2.30358,0.04843,23.775000000000002,22.83375,1.9833333333333334
2020-05-16,2.24763,0.74576,2.23855,0.04362,23.849166666666665,22.30333333333333,1.6770833333333333
2020-05-17,3.64927,2.06764,2.69163,0.06869,23.921666666666667,23.78,2.5233333333333334
2020-05-18,4.86981,4.02142,2.22174,0.09121,23.990416666666665,20.78708333333333,3.612083333333333
2020-05-19,5.56953,5.2539299999999995,1.89598,0.10273,24.05875,20.595,2.517916666666667
2020-05-20,4.97498,4.19728,2.22535,0.09269000000000001,24.123333333333335,22.098333333333333,3.8925
2020-05-21,4.89618,3.75582,2.41779,0.08829,24.1875,20.746666666666666,4.60875
2020-05-22,4.78986,3.69763,2.39811,0.088,24.249583333333334,20.94333333333333,3.2383333333333333
2020-05-23,4.18589,2.86801,2.49113,0.07877,24.082916666666666,21.977083333333336,3.4683333333333333
2020-05-24,4.78113,4.54066,1.77466,0.09018999999999999,24.36583333333333,23.354583333333334,2.3016666666666667
2020-05-25,3.26492,2.37364,1.8373,0.06106,24.42,21.45125,2.8683333333333336
2020-05-26,1.23361,0.29293,1.4155,0.025480000000000003,24.26,18.865,2.279166666666667
2020-05-27,4.68529,3.95401,2.21875,0.09005,24.313333333333333,21.710416666666664,2.4070833333333335
2020-05-28,4.15363,2.95488,2.50783,0.078,24.36583333333333,24.732083333333335,2.4716666666666667
2020-05-29,1.23776,0.07356,1.61957,0.02413,24.415833333333335,21.112083333333334,4.985416666666667
2020-05-30,0.89525,0.18097000000000002,1.09176,0.01857,24.463333333333335,19.02625,4.669583333333333
2020-05-31,4.15704,2.60506,2.73463,0.078,24.50916666666667,23.215,2.2816666666666667
2020-06-01,4.43714,3.41521,2.34544,0.08537,24.5525,23.640416666666667,3.8679166666666664
2020-06-02,4.1941,3.26518,2.21893,0.08021,24.5925,25.964583333333334,2.785
2020-06-03,0.90612,0.05229,1.27256,0.0191,24.63208333333333,23.40625,1.6983333333333333
2020-06-04,2.7223800000000002,1.0649499999999998,2.5496,0.05391,24.668333333333333,24.157083333333333,2.36875
2020-06-05,1.74271,0.56932,1.7380200000000001,0.03301,24.702083333333334,21.95125,4.395833333333333
2020-06-06,4.16405,2.98016,2.35276,0.08087,24.735416666666666,22.465833333333332,3.8275
2020-06-07,4.98075,3.92798,2.41892,0.09243,24.765416666666667,22.919583333333335,3.983333333333333
2020-06-08,4.34827,3.53164,1.99888,0.08179,24.792083333333334,24.210416666666664,4.824583333333334
2020-06-09,2.8657,1.44505,2.28714,0.05531,24.817916666666665,24.75,3.3366666666666664
2020-06-10,1.6687500000000002,0.29459,1.99041,0.03323,24.84166666666667,25.26375,1.7154166666666668
2020-06-11,2.79589,1.59348,2.11451,0.054329999999999996,24.862083333333334,25.83375,1.8791666666666667
2020-06-12,4.2085,3.0736600000000003,2.4872,0.08115,24.881666666666664,28.419583333333335,2.69
2020-06-13,3.82294,2.29272,2.83126,0.07482,24.89916666666667,29.449166666666667,2.6954166666666666
2020-06-14,2.66473,1.36382,2.2024,0.0511,24.914583333333336,27.272499999999997,1.2866666666666666
2020-06-15,1.30114,0.31611,1.48939,0.02583,24.925833333333333,25.105416666666667,1.8004166666666668
2020-06-16,1.21969,0.2582,1.4555,0.02526,24.937083333333334,23.784166666666668,4.167083333333333
2020-06-17,4.27987,3.27848,2.41661,0.08429,24.94541666666667,28.705,3.52
2020-06-18,3.0786,1.27827,2.7446699999999997,0.05862,24.951666666666668,24.75,4.405
2020-06-19,2.63258,1.15911,2.27704,0.04913,24.95625,23.602500000000003,2.25
2020-06-20,1.59083,0.53769,1.59565,0.031259999999999996,24.957916666666666,21.814999999999998,2.4891666666666667
2020-06-21,1.58435,0.50648,1.61188,0.03095,24.95875,22.747500000000002,3.7129166666666666
2020-06-22,2.66405,1.04717,2.40971,0.0502,24.956666666666667,24.841250000000002,4.253333333333333
2020-06-23,1.98549,0.2207,2.40788,0.03752,25.148333333333337,26.008750000000003,4.6925
2020-06-24,2.59592,1.34822,2.06584,0.05022,25.144166666666667,25.977083333333336,2.424166666666667
2020-06-25,1.06077,0.274,1.26923,0.02316,24.938333333333333,24.355416666666667,1.7783333333333333
2020-06-26,4.04694,3.19903,2.08458,0.07864,24.927916666666665,26.74208333333333,2.6675
2020-06-27,0.72288,0.08445,1.01821,0.01623,25.119583333333335,25.61125,2.07125
2020-06-28,1.9224299999999999,0.58834,1.95593,0.03649,25.1075,25.25916666666667,4.394166666666666
2020-06-29,1.37424,0.56659,1.35369,0.02946,24.884583333333335,24.243333333333336,4.849166666666666
2020-06-30,5.11081,5.15964,1.57273,0.10055,25.078333333333333,24.497083333333332,2.29
2020-07-01,4.45874,3.3963099999999997,2.37934,0.08551,25.060833333333335,24.52625,3.6575
2020-07-02,1.8273,0.39469,2.0327699999999997,0.03505,25.04125,24.859583333333333,4.919583333333333
2020-07-03,2.83211,1.72981,1.96449,0.05324,25.02,24.88291666666667,3.0354166666666664
2020-07-04,1.83323,0.64577,1.7915,0.034730000000000004,24.99625,23.64125,2.43125
2020-07-05,0.66386,0.04818,0.96613,0.014660000000000001,24.971249999999998,24.883750000000003,2.7695833333333333
2020-07-06,0.92033,0.15014,1.18306,0.01918,24.944166666666664,25.74791666666667,3.9433333333333334
2020-07-07,3.74361,2.63245,2.37532,0.07149,24.914166666666663,27.110416666666666,1.6983333333333333
2020-07-08,2.45541,1.36181,1.91888,0.04703,24.883750000000003,26.11583333333333,1.9249999999999998
2020-07-09,1.40391,0.49563999999999997,1.44244,0.02867,24.849999999999998,24.819999999999997,2.77875
2020-07-10,2.60841,1.06925,2.35579,0.04944,24.814583333333335,25.643333333333334,2.667083333333333
2020-07-11,1.82718,0.52596,1.95208,0.03633,24.777083333333334,25.78833333333333,3.200833333333333
2020-07-12,4.50148,3.46785,2.5042299999999997,0.08645,24.737916666666667,30.243750000000002,3.4766666666666666
2020-07-13,2.94489,1.74626,2.07369,0.05438,24.697083333333335,25.256249999999998,3.0058333333333334
2020-07-14,1.19802,0.2344,1.43967,0.02398,24.65375,24.070833333333336,2.33875
2020-07-15,0.53324,0.01354,0.82006,0.01188,24.607916666666668,21.75583333333333,3.4475
2020-07-16,1.33147,0.38327,1.43553,0.02631,24.560000000000002,22.519583333333333,3.0975
2020-07-17,1.60441,0.20596,1.9603599999999999,0.03104,24.512083333333333,24.65416666666667,4.26125
2020-07-18,2.2877,0.65971,2.4264,0.04403,24.460416666666664,28.446250000000003,3.063333333333333
2020-07-19,3.96829,2.15748,3.09256,0.07453,24.407083333333333,28.679583333333337,3.2104166666666667
2020-07-20,1.44415,0.24298,1.75518,0.02868,24.352083333333336,25.209999999999997,1.7129166666666666
2020-07-21,3.45952,2.07519,2.59586,0.06767999999999999,24.29416666666667,27.91208333333333,1.0395833333333333
2020-07-22,4.64956,4.02202,2.16407,0.08865,24.23625,29.52,3.8675
2020-07-23,3.90365,2.82781,2.31196,0.07362,24.172916666666666,28.215,3.81625
2020-07-24,2.78031,0.99191,2.6249700000000002,0.051640000000000005,24.110416666666666,24.52916666666667,3.615
2020-07-25,4.71539,4.16975,2.09577,0.08911,24.04375,26.364583333333332,1.3
2020-07-26,3.44785,2.11656,2.48961,0.06453,23.977500000000003,26.283749999999998,2.5345833333333334
2020-07-27,3.39254,2.07134,2.4205200000000002,0.06336,23.9075,27.817083333333333,2.1908333333333334
2020-07-28,4.42781,3.7929600000000003,2.13811,0.08357,23.835416666666664,28.85083333333333,3.0925
2020-07-29,4.60594,3.88941,2.17254,0.08545,23.76125,28.802916666666665,4.382916666666667
2020-07-30,4.48293,3.49839,2.34519,0.08331,23.686666666666667,28.64,5.343333333333334
2020-07-31,3.76971,2.30884,2.5877499999999998,0.06869,23.60875,28.461250000000003,5.745416666666666
2020-08-01,4.89607,4.65542,1.76349,0.09129,23.527916666666666,29.187083333333334,5.5425
2020-08-02,4.93741,4.35647,2.1017699999999997,0.09128,23.447916666666668,29.0425,5.641666666666667
2020-08-03,4.73812,4.28483,1.86394,0.08691,23.364166666666666,28.841250000000002,6.329166666666667
2020-08-04,2.88802,1.83596,1.83554,0.05105,23.278750000000002,27.458333333333332,9.70375
2020-08-05,1.44664,0.47761,1.53289,0.02929,23.190416666666664,28.186666666666667,5.237916666666666
2020-08-06,3.587,1.8687799999999999,2.88298,0.06636,23.101666666666663,29.771666666666665,3.6779166666666665
2020-08-07,3.65232,2.49554,2.368,0.06693,23.009583333333335,29.809166666666666,3.514583333333333
2020-08-08,2.6745,1.16947,2.37273,0.04953,22.91625,29.03708333333333,4.744166666666667
2020-08-09,3.73338,2.63987,2.25637,0.06956,22.821250000000003,29.40833333333333,4.367916666666667
2020-08-10,2.35841,1.42361,1.73417,0.04433,22.72375,29.322083333333335,3.5829166666666663
2020-08-11,2.8922399999999997,1.64151,2.2182,0.05611,22.625416666666666,29.534166666666668,4.4816666666666665
2020-08-12,4.97124,4.96589,1.5832199999999998,0.09012,22.522916666666664,30.08875,4.724583333333333
2020-08-13,4.999639999999999,5.16042,1.52769,0.09193,22.42125,30.786666666666665,3.6991666666666667
2020-08-14,4.81623,4.9019,1.6363,0.08965000000000001,22.315833333333334,30.724999999999998,3.422083333333333
2020-08-15,5.19573,5.41134,1.47157,0.09411,22.20958333333333,29.30333333333333,5.003333333333333
2020-08-16,5.13614,5.334020000000001,1.49174,0.09294,22.100833333333338,29.410416666666666,4.655
2020-08-17,5.1578,5.24788,1.54064,0.09204999999999999,21.991249999999997,28.843333333333334,5.054166666666666
2020-08-18,5.06473,5.0661700000000005,1.60397,0.09023,21.879166666666666,28.68541666666667,4.6375
2020-08-19,5.11449,5.13724,1.58577,0.09063,21.765833333333333,28.744583333333335,4.365
2020-08-20,5.15046,5.23682,1.58923,0.0917,21.65041666666667,28.61375,4.050833333333333
2020-08-21,4.8428,4.47959,1.91822,0.08574999999999999,21.532916666666665,28.16333333333333,3.39125
2020-08-22,4.53838,4.0197899999999995,1.96908,0.08035,21.413750000000004,27.830416666666668,2.9483333333333337
2020-08-23,5.03981,5.1165,1.57575,0.08885,21.29375,27.879583333333333,2.5454166666666667
2020-08-24,4.97863,5.1662799999999995,1.53627,0.0886,21.1725,28.926666666666666,2.401666666666667
2020-08-25,4.4324200000000005,4.2919,1.5481,0.07669,21.049583333333334,29.50375,5.284166666666667
2020-08-26,3.19677,2.4658700000000002,1.68587,0.05583,20.924166666666668,27.93375,4.360416666666667
2020-08-27,3.76506,3.23584,1.74335,0.06548999999999999,20.797083333333333,28.571250000000003,2.32
2020-08-28,1.22144,0.27073,1.42064,0.02356,20.668333333333333,26.727083333333336,3.3074999999999997
2020-08-29,2.32573,0.98022,2.08932,0.04202,20.53875,26.905833333333334,2.4883333333333333
2020-08-30,4.36727,3.89441,1.83402,0.07461,20.407500000000002,28.168333333333333,3.1975
2020-08-31,4.49301,4.23451,1.6742299999999999,0.07640000000000001,20.275833333333335,28.21291666666667,3.62375
2020-09-01,4.05664,3.3618200000000003,1.8630200000000001,0.06775,20.142500000000002,27.620833333333334,5.58125
2020-09-02,3.95837,3.32788,1.73072,0.06479,20.006666666666668,25.564999999999998,5.169583333333333
2020-09-03,5.37505,5.56166,1.46634,0.08874,19.870416666666667,24.985416666666666,2.52
2020-09-04,4.82577,4.60652,1.81714,0.08066999999999999,19.732499999999998,25.881666666666664,2.585
2020-09-05,5.34739,5.64318,1.42699,0.08843000000000001,19.592916666666667,24.62708333333333,2.8495833333333334
2020-09-06,5.20991,4.985539999999999,1.66784,0.08321,19.452916666666667,24.8875,5.070416666666667
2020-09-07,5.17471,5.25654,1.47295,0.08358,19.3125,26.52541666666667,2.555
2020-09-08,4.9719,5.18017,1.4615799999999999,0.08196,19.169166666666666,26.842916666666667,3.6320833333333336
2020-09-09,4.45671,3.80429,2.07288,0.07293000000000001,19.026666666666667,26.20125,2.183333333333333
2020-09-10,3.01603,1.6143,2.31682,0.050839999999999996,19.119583333333335,25.868750000000002,3.3166666666666664
2020-09-11,2.89199,1.9833800000000001,1.77687,0.0479,18.985833333333336,23.879166666666666,1.9629166666666666
2020-09-12,3.38094,2.41713,1.9320300000000001,0.05484,18.8525,23.60166666666667,2.330416666666667
2020-09-13,3.67943,2.47975,2.27516,0.05951,18.715,23.87125,2.11875
2020-09-14,1.91427,0.71343,1.80094,0.0333,18.5775,23.88083333333333,1.4883333333333333
2020-09-15,0.77563,0.08344,1.04515,0.0159,18.44,23.294583333333335,2.120416666666667
2020-09-16,2.41723,1.38407,1.7960099999999999,0.04039,18.30125,24.814166666666665,1.6033333333333333
2020-09-17,0.54949,0.05255,0.7756000000000001,0.01166,18.16208333333333,20.815833333333334,4.474166666666666
2020-09-18,0.72692,0.08633,0.97387,0.014879999999999999,18.022916666666667,18.22,1.37625
2020-09-19,0.94782,0.12543,1.19738,0.01842,17.881666666666664,20.590833333333332,2.122916666666667
2020-09-20,3.66641,2.66881,2.0396,0.05853,17.74125,21.805000000000003,2.3641666666666667
2020-09-21,1.16214,0.07540000000000001,1.52341,0.02252,17.59875,21.8425,1.5175
2020-09-22,2.50238,1.5988,1.62748,0.04057,17.45625,22.17833333333333,2.87875
2020-09-23,0.67775,0.18585999999999997,0.81695,0.01341,17.314166666666665,20.629583333333333,2.748333333333333
2020-09-24,4.39362,3.60485,1.9235499999999999,0.06523,17.169999999999998,20.999166666666667,3.6470833333333332
2020-09-25,3.9551600000000002,3.07775,1.91219,0.05932,17.025833333333335,21.85083333333333,3.3066666666666666
2020-09-26,3.46568,2.42269,1.99477,0.05379,16.881666666666668,21.592916666666667,3.142916666666667
2020-09-27,4.34495,3.94198,1.55951,0.06345,16.737083333333334,21.957916666666666,2.9604166666666667
2020-09-28,4.2853900000000005,3.9067,1.54422,0.06235,16.59125,21.68041666666667,2.65625
2020-09-29,4.47046,4.0436,1.72785,0.06582,16.44625,21.592083333333335,2.2216666666666667
2020-09-30,4.57758,4.1835,1.56524,0.06509,16.30125,21.118333333333336,3.2408333333333332
2020-10-01,4.31073,3.76704,1.80851,0.06326999999999999,16.155416666666667,21.898749999999996,2.54
2020-10-02,4.28402,3.86694,1.63737,0.06243,16.009166666666665,23.139583333333334,3.06625
2020-10-03,1.5296399999999999,0.5162,1.49635,0.02652,15.863750000000001,23.004166666666666,3.39125
2020-10-04,2.29076,1.45617,1.4534099999999999,0.03497,15.717916666666667,20.193749999999998,5.979166666666667
2020-10-05,3.20813,1.6278,2.33662,0.04832,15.570416666666667,18.762916666666666,4.3374999999999995
2020-10-06,3.5339,2.5408999999999997,1.8733899999999999,0.05108,15.425833333333335,19.842083333333335,3.7541666666666664
2020-10-07,1.45736,0.4195,1.4991800000000002,0.02492,15.278333333333334,19.471666666666668,4.13
2020-10-08,4.06441,3.03454,2.02747,0.05754,15.132916666666667,20.385,4.3075
2020-10-09,3.23999,1.8683100000000001,2.19887,0.04805,14.988333333333335,19.528333333333332,2.7762499999999997
2020-10-10,4.09209,3.28227,1.8608500000000001,0.05669,14.842083333333333,18.400833333333335,2.4795833333333333
2020-10-11,4.54733,4.23237,1.6042,0.06269,14.937083333333334,19.278333333333332,2.35125
2020-10-12,4.11226,3.34378,1.81221,0.05655,14.799583333333333,20.023333333333333,3.5366666666666666
2020-10-13,5.07845,4.89974,1.43251,0.0666,14.660416666666665,18.837500000000002,4.054583333333333
2020-10-14,4.33122,4.0393,1.35909,0.05757,14.522083333333335,20.013749999999998,4.830416666666667
2020-10-15,1.3795199999999999,0.69996,1.06725,0.02157,14.385416666666666,17.648333333333333,3.936666666666667
2020-10-16,0.63107,0.27969999999999995,0.6295,0.010790000000000001,14.247916666666667,15.399166666666666,3.2100000000000004
2020-10-17,4.30175,3.8117900000000002,1.49074,0.05563,14.112083333333333,17.3825,3.1870833333333333
2020-10-18,3.4942,2.73678,1.6354199999999999,0.04754,13.975833333333334,17.642916666666668,2.91375
2020-10-19,2.60043,1.5242499999999999,1.71834,0.03738,13.840833333333334,17.02958333333333,3.2016666666666667
2020-10-20,4.24961,3.65059,1.63954,0.05593,13.707083333333335,18.107499999999998,2.3804166666666666
2020-10-21,0.75236,0.19798,0.85539,0.01391,13.574583333333335,16.09375,2.6787499999999995
2020-10-22,2.54313,1.4627,1.69862,0.03616,13.441250000000002,15.89875,4.350833333333333
2020-10-23,4.853540000000001,4.45303,1.45339,0.05957,13.310416666666667,14.149583333333332,4.1575
2020-10-24,4.29071,3.54698,1.71766,0.05409,13.179583333333333,13.963333333333333,2.54875
2020-10-25,4.6462900000000005,4.20499,1.60438,0.05866,13.050833333333335,15.669583333333334,2.5829166666666667
2020-10-26,3.57528,2.97819,1.50192,0.0469,12.922083333333333,17.41875,2.8125
2020-10-27,1.58406,0.56103,1.47815,0.025679999999999998,12.795,17.8425,2.607083333333333
2020-10-28,1.50519,0.58731,1.36699,0.02411,12.668750000000001,18.051666666666666,3.247083333333333
2020-10-29,4.34187,3.90753,1.49696,0.05406,12.543750000000001,16.39625,3.3404166666666666
2020-10-30,4.83739,4.551,1.41267,0.058050000000000004,12.42,15.497083333333334,3.2604166666666665
2020-10-31,4.38486,4.20247,1.36027,0.05496,12.297916666666666,16.73375,1.9437499999999999
2020-11-01,0.9226300000000001,0.34070999999999996,0.91892,0.01569,12.419583333333334,17.860416666666666,1.6987499999999998
2020-11-02,3.44866,2.71829,1.5185499999999998,0.04278,12.307083333333333,16.102083333333333,3.7145833333333336
2020-11-03,4.6126,4.09325,1.46019,0.0542,12.19625,13.389583333333334,4.6066666666666665
2020-11-04,3.58836,2.49102,1.88831,0.04575,12.085,13.710833333333333,2.8479166666666664
2020-11-05,2.3611999999999997,1.3524100000000001,1.58656,0.03209,11.976666666666667,16.21875,3.1437500000000003
2020-11-06,4.08205,3.94361,1.30084,0.05036,11.868333333333332,17.910833333333333,1.7070833333333333
2020-11-07,3.94359,3.5497,1.37635,0.0478,11.762916666666667,16.59958333333333,2.3558333333333334
2020-11-08,4.8064,4.57044,1.3314300000000001,0.055330000000000004,11.65875,14.93875,3.9779166666666668
2020-11-09,4.56181,4.16335,1.41703,0.05253,11.555416666666666,12.925416666666665,2.7641666666666667
2020-11-10,4.43864,4.03059,1.4420899999999999,0.05157,11.454583333333332,12.954583333333334,2.4566666666666666
2020-11-11,3.99192,3.3881900000000003,1.49288,0.04663,11.35375,13.845833333333333,3.0541666666666667
